,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
5777,Gm5600,125.7266843281472,-0.5714923265834188,0.1067031792043427,-5.355907207684767,8.512819165719236e-08,1.4726977793247772e-06
5778,Rras2,105.96858706945592,-0.8144956477804823,0.1129865490699742,-7.208784182584893,5.645365237169675e-13,2.362737280848294e-11
5821,9030407P20Rik,695.2054774783759,-1.6801870492058004,0.0558697670017205,-30.07327825716647,1.0835956521092204e-198,2.2870060234659463e-195
5824,Polr3e,196.32589830341757,-0.5671660946326922,0.088937289293452,-6.377146179498521,1.804182399894524e-10,5.1457511150659636e-09
5829,Cog7,243.0375337204597,-1.2862800323233816,0.1383015749265546,-9.300545080607096,1.3972750102880377e-20,1.2511115758785133e-18
5836,Ern2,20.485670829051184,-2.0454527652682795,0.3286078277006283,-6.224601463638135,4.827816293969482e-10,1.2921405421577017e-08
5856,Il27,97.65756782402468,-0.5186205358069466,0.1191556364578464,-4.352463309533984,1.3461640593897825e-05,0.000143390250998
5873,Sez6l2,448.026335503124,-0.5639945857102853,0.0578945514338646,-9.741755860299904,2.000671023164315e-22,2.081543218044337e-20
5881,Tbc1d10b,301.29878784746614,-0.5508082557970774,0.0798215578176591,-6.900494939666794,5.182166753854462e-12,1.8448513643721883e-10
5898,Rnf40,48.14607513007965,-0.7621623985482879,0.2083570250518279,-3.657963528509313,0.0002542272114336,0.0018931213819156
5908,Stx1b,47.02369622510434,-0.8235562359086774,0.1816952432317583,-4.53262408668676,5.82554335476023e-06,6.87432727821307e-05
5965,Nkx6-2,123.92187889089942,-0.8499725573199596,0.1049076831403941,-8.102100169178954,5.401843658523803e-16,3.270772057829125e-14
5985,Ifitm5,377.6466697325895,-0.5811654019062819,0.0662243683914851,-8.775703204456775,1.6983921052949473e-18,1.3068773418556015e-16
6069,Zfp958,27.777146108542397,-0.7881908792079305,0.2253478026314001,-3.497663922186846,0.0004693521778212,0.003208796425327
6078,9530052E02Rik,20.829704941371794,-1.178162806006663,0.2688096602819274,-4.3828886386412105,1.1711598617336488e-05,0.0001266670263342
6128,Plat,153.60960689389873,-0.6744559616446374,0.0962841120701825,-7.004852068979137,2.472469324119813e-12,9.177955224760327e-11
6143,D830025C05Rik,32.90282668284894,-0.869823882280769,0.2016243134839215,-4.314082301141388,1.6026723811142443e-05,0.0001681667738535
6146,Gm17484,153.26610440686244,-0.6482952401266558,0.0948899955843031,-6.832071559648151,8.369707786142558e-12,2.909507360764004e-10
6147,Bag4,13.67761345679791,-1.2418371427704995,0.3317753501735251,-3.7430060494879855,0.0001818318495876,0.0014213670612737
6162,Plpbp,163.78135326085163,-0.5506047410337109,0.1015880082500448,-5.419977717039923,5.960646449979633e-08,1.0609950680963743e-06
6238,4930555F03Rik,12.18625010606705,-1.1472487342490008,0.3529105261434985,-3.2508203900455865,0.0011507252978538,0.0068166862672384
6244,Fbxo8,20.55321093443047,-0.9300031166734204,0.276281183637437,-3.366147141941671,0.0007622603592349,0.0048271043923433
6263,Msmo1,175.5841099131381,-0.5106157031233962,0.0917073375631849,-5.567882752801429,2.5785322506013816e-08,4.95386677118138e-07
6270,Naf1,366.8479783409202,-0.7034528807744744,0.0742997740132612,-9.467766088345304,2.8589219326055255e-21,2.623460411944971e-19
6320,Pde4c,187.7085374592792,-0.585503898429954,0.0946920713794661,-6.183241003184135,6.279872765578949e-10,1.647936771557076e-08
6392,Smad1,116.42556950629957,-0.7046438436975841,0.1066144980473907,-6.6092685010285,3.862236654600605e-11,1.254080974397128e-09
6441,Prdx2,82.18642438545965,-0.5835890555317007,0.1574862459635639,-3.705650940887372,0.0002108485166296,0.0016123581701278
6509,Gm31224,55.293646863866414,-0.7041069985131977,0.1658249439826392,-4.246086153280491,2.1753701333779016e-05,0.0002202804547671
6528,Tk2,87.4639509977004,-0.5782533941731797,0.1323056744206941,-4.370586497556404,1.239132554506183e-05,0.0001332383141213
6569,Pskh1,22.975169454472702,-0.980685896976358,0.2445997296011976,-4.009349881846951,6.0886145440712045e-05,0.0005462160777997
6647,Gcsh,39.56387190812268,-0.6621945791704347,0.1844141097727868,-3.5908021354022863,0.0003296618363345,0.0023746582008809
6655,Mlycd,537.0425265030863,-0.5629881734328571,0.0710006633450082,-7.92933681051923,2.203192632535811e-15,1.2236830057550406e-13
6718,4732419C18Rik,67.17783016213352,-0.5693569884797739,0.1523922715858074,-3.736127708806981,0.0001868757856566,0.0014569408217899
6725,Nup133,23.054489756458945,-0.879567765538139,0.2405607528914954,-3.656322799816255,0.0002558591322254,0.00190144005005
6746,Pcnx2,306.8368713524748,-0.5858329952458718,0.0715078209722969,-8.192572326778514,2.557014740221688e-16,1.6353825009539058e-14
6751,Tarbp1,178.42404258688944,-0.6998968046225464,0.0917528717172499,-7.628064294046099,2.383047151866976e-14,1.181447604754453e-12
6876,Vps26b,57.016092830540046,-0.6062245172557255,0.1615503539905019,-3.7525421782199713,0.0001750503682618,0.0013749038493886
6879,Igsf9b,171.1000093391852,-0.5225199781339825,0.0956474515402139,-5.462978570989885,4.682111389435837e-08,8.529409823369304e-07
6884,Gm29724,14.430394818100568,-1.282288476243401,0.3123977002325609,-4.10466682465593,4.048979982068616e-05,0.0003841980106299
6914,Robo4,11.205583499091674,-1.2906208442873917,0.3883401274436606,-3.323429007409572,0.0008891805209283,0.0055011528543531
6919,Olfr920,126.749665052091,-0.6407295785967786,0.1054421620422938,-6.0765975031864,1.227593735879113e-09,3.048146193929078e-08
6930,Hspa8,58.78931079773305,-0.5461941945081055,0.1670289895156093,-3.270056270424015,0.001075260926038,0.006444586174964
6939,Tmem136,163.07006315901495,-0.5113048971980522,0.0942520291099555,-5.424868854563945,5.799710661411787e-08,1.034842093136446e-06
6956,H2afx,63.80530551716163,-0.7137660407844395,0.1529969530735963,-4.66523042743927,3.0827139104460293e-06,3.9500446932289366e-05
7002,Il18,280.3744385402274,-0.5780721486446078,0.0885101990126294,-6.531136017015655,6.527268588281333e-11,2.073846583296095e-09
7033,Elmod1,75.78528819286495,-0.916341780142008,0.1440234271939458,-6.362449484749709,1.9856135267920288e-10,5.652303322702396e-09
7078,Sema7a,53.336706526183136,-0.6158192480894911,0.1893410417619767,-3.2524340331012125,0.0011442115200631,0.006780818691301
7122,Gm48855,55.46187884705677,-0.7164581879147605,0.1571630618977164,-4.558693240406831,5.147289022861253e-06,6.147619080335663e-05
7130,Hacd3,567.3199896411513,-0.5366750496174852,0.0587631094574998,-9.13285655868216,6.671522922523311e-20,5.6974034484022784e-18
7171,Aldh1a2,138.51851120939654,-0.6462704603512948,0.1037055094212403,-6.231785215250382,4.6114946368065757e-10,1.2432522219740941e-08
7182,Rfx7,65.5349149688335,-0.750458408407778,0.1442116741029187,-5.203867253300191,1.9518345455296774e-07,3.1758153717682217e-06
7190,Pigb,102.97323614917418,-0.6405637594836303,0.143557503277231,-4.462070911379712,8.11713536660816e-06,9.133477372907003e-05
7201,Mapk6,103.01180644998747,-0.9552266282159588,0.1358639953318955,-7.030756205001056,2.0541715422855638e-12,7.761721321157778e-11
7244,Tent5a,514.4419761381744,-0.5677810510131455,0.0591371623945641,-9.601087167911446,7.910557756660633e-22,7.688853966901593e-20
7253,Snap91,16.313065361965762,-0.9647122496672664,0.2936022900959839,-3.285779035823884,0.0010170075578772,0.0061578974016716
7301,Pik3cb,67.25882696189872,-0.5809491048848093,0.1447323252416832,-4.013955444401958,5.970962236241876e-05,0.00053756853186
7342,Ppm1m,33.78781913831608,-0.8019441037725621,0.211921359271699,-3.7841589282390817,0.000154229250572,0.0012343352914145
7358,Dock3,67.4783894694407,-0.5800665865617843,0.1494233345800543,-3.8820348119791865,0.0001035860438062,0.0008651103511552
7373,Sema3b,26.617840101585944,-0.783946608804618,0.2222072335573315,-3.5279976995094198,0.0004187157956048,0.0029113081043132
7386,Apeh,91.22304652408324,-0.7635086869643506,0.1347479582024892,-5.666198561740032,1.4600032717235573e-08,2.96849120609351e-07
7412,Tma7,49.3990009544396,-0.6825884527401563,0.1641205403671334,-4.159067787695701,3.195490636160959e-05,0.0003110024944574
7432,Als2cl,51.93751309146355,-0.7085681244352064,0.1663555780213372,-4.259358975893934,2.0501399577911e-05,0.0002086003287631
7438,Trank1,54.69806305042192,-1.065462881836823,0.206316004973436,-5.164227961732807,2.4143331848699813e-07,3.881323011237116e-06
7446,Ccr4,70.58829273800711,-0.7257304981782742,0.1513573624016431,-4.794814647023709,1.6282531052011235e-06,2.209001205110012e-05
7452,Rps27rt,163.3748057362499,-0.8318173071171338,0.1156719488206876,-7.191175696422307,6.423575659562718e-13,2.6508912512396536e-11
7471,Acaa1a,82.14761985564493,-0.5294448522555997,0.1321764240551566,-4.00559219270953,6.186229926971465e-05,0.0005535757779592
7537,Gm16153,61.39978567548351,-0.6652070657108022,0.1535358728077008,-4.332583998424618,1.4736940858584416e-05,0.0001554058274409
7549,Katna1,85.57708653332506,-0.5306947579907726,0.128442702292863,-4.131762634366974,3.599920622946274e-05,0.0003467094347027
7580,Cited2,89.08665991331252,-0.5075989921037692,0.1258150802913026,-4.034484506376448,5.472230054934287e-05,0.0004975183189636
7589,Tnfaip3,130.11682270921222,-0.6275393020880139,0.1085245002031275,-5.782466640375543,7.361317027912229e-09,1.5876802594215368e-07
7602,4930455C13Rik,51.25209288224805,-0.5204275763811852,0.162743037789438,-3.197848482185337,0.001384570080779,0.0079936062420594
7634,Trmt11,119.93240894724111,-0.7467503633200011,0.1124847269058555,-6.638682280350791,3.1649977936323496e-11,1.039103942291652e-09
7636,Ncoa7,39.45984242579085,-0.6398759564414546,0.1992675915837748,-3.21113910875187,0.0013220991764249,0.0076779454530273
7646,Gm48045,58.73947480069662,-0.6067929351267619,0.1511184665720417,-4.015346032097868,5.9358639776700296e-05,0.0005350607346314
7676,Cd164,278.25110735513647,-0.6451975556402728,0.0758349874883706,-8.507914051402915,1.7709038532715098e-17,1.2578525734727539e-15
7713,Gja1,22.0360884758694,-0.853197100898833,0.2483298040341367,-3.435741852321311,0.0005909337537903,0.0038923117603651
7722,Sowahc,1052.3823728081786,-1.077838692131919,0.0784826324992523,-13.73346761963147,6.399577538288634e-43,2.3636839637669067e-40
7764,Mypn,287.29263484824696,-0.5494945074662712,0.0850574611258687,-6.460274033492778,1.0451354737996891e-10,3.164104813507501e-09
7801,Susd2,95.4698869031306,-0.6758865934814293,0.1210922304780187,-5.581585134019968,2.383363408865741e-08,4.633133026655586e-07
7810,Gm5134,19.10775812515912,-0.901875416656258,0.2841762731764476,-3.173647843908049,0.0015053621342269,0.0085515994486091
7823,Fam207a,76.54120990968008,-0.5540786088568787,0.1359270061168214,-4.076295246146157,4.575891172496151e-05,0.0004251837495752
7829,Pfkl,166.8142783781646,-0.5942716606730049,0.1087333612109725,-5.465403203345796,4.6185576815850215e-08,8.44487267174964e-07
7834,Pwp2,58.03822038134199,-0.83837230590745,0.1640947164049336,-5.109075564862267,3.237388670512164e-07,5.072023352931783e-06
7842,2610008E11Rik,136.73891913966594,-0.5045039222681876,0.1059768217168791,-4.7605119128406,1.9310253519782074e-06,2.588835621608533e-05
7867,Polr2e,112.20035265383112,-0.5167259466535996,0.1189617792711513,-4.343629944167348,1.4014751621469452e-05,0.0001484257637674
7873,1600002K03Rik,173.68433089929607,-0.6915509928539656,0.0934117482309055,-7.403255007544803,1.3288621079511822e-13,6.067964606094538e-12
7877,Apc2,98.57137319902247,-0.6472728338378259,0.119766701214476,-5.404447373721194,6.50085059923626e-08,1.152983994635252e-06
7920,Hmg20b,216.83184780919487,-0.6379471452259122,0.0996468437814774,-6.402080798714626,1.5327351096898843e-10,4.4576040375114865e-09
7929,Tle2,62.076923524848,-0.5085361230529029,0.1605314400392027,-3.1678288248626885,0.0015358191876185,0.0086902308226258
7955,Appl2,188.5480976885737,-0.956222538161248,0.1054038353284264,-9.0719899819752,1.168628491114467e-19,9.922596165359273e-18
8021,Plxnc1,86.17177653260288,-0.6827257755426519,0.1283082298897372,-5.320981952049047,1.0320864253318385e-07,1.744627556962538e-06
8058,E2f7,101.68942404274355,-0.9745564455719328,0.1236675268145409,-7.880455530039303,3.261896994019848e-15,1.7717377275606334e-13
8064,Nap1l1,35.300025885101945,-0.756262406426795,0.2047188521622856,-3.694151263740417,0.0002206224474554,0.0016756861871276
8085,Cnot2,115.42455249722283,-0.6849011002216973,0.1187099693247529,-5.769533124450772,7.949145261743921e-09,1.7069865130378584e-07
8105,Helb,67.20138276311908,-0.5283346238344641,0.1446880814383229,-3.651542121385309,0.0002606703341943,0.0019303977530765
8107,Tmbim4,54.40095232320118,-0.5852221701248276,0.1664598853665854,-3.51569490052228,0.0004386046989945,0.0030280120667972
8117,Gm35696,77.98922338243565,-0.6166015678321776,0.1666216921637045,-3.700608005027168,0.0002150835104769,0.0016412059388122
8165,Timeless,47.28373619524557,-0.7642282501208847,0.1704853876960419,-4.482661302817491,7.371788215751953e-06,8.423108979081157e-05
8167,Cnpy2,93.70911720135412,-0.5820867603858925,0.1260498860458959,-4.617907866842096,3.87628274986884e-06,4.7723501122135206e-05
8231,Ascc2,25.90182472689102,-0.7201211464340711,0.2301902709405751,-3.1283735124495093,0.0017577664942475,0.0097190277642266
8240,Rasl10a,981.8271611303002,-0.7459430903834813,0.0526628316926898,-14.164507801942342,1.5192764842737777e-45,6.066429940178592e-43
8248,Ccdc117,113.21155050417283,-0.5675973370866424,0.1272048068230248,-4.46207459657023,8.11699573678511e-06,9.133477372907003e-05
8273,Upp1,156.172796118366,-0.5809814276898903,0.0984198499709888,-5.903091986638325,3.5675122420592503e-09,8.096225171149517e-08
8274,Abca13,64.7326978933079,-0.5868757602792419,0.1462320525868756,-4.013318215105968,5.987111401176733e-05,0.0005386941768634
8286,Egfr,134.64865028997963,-1.1107915239899373,0.3287113551330392,-3.3792307647551976,0.0007268896583731,0.004636903200693
8296,8430419K02Rik,108.77377306402018,-0.6012093296476791,0.1176433644808883,-5.110439779587808,3.214097520014543e-07,5.04623557499414e-06
8305,Lgalsl,37.07946342510568,-0.9277960559830444,0.2335105901981077,-3.973250443142269,7.089843475175568e-05,0.0006249722404668
8327,Papolg,97.27395210066815,-0.5531394403964068,0.1222957976876306,-4.522963592005361,6.097973263237664e-06,7.130627137344846e-05
8328,Bcl11a,60.303744383082304,-0.5151646292943415,0.1646610721736639,-3.12863643175486,0.0017561945957015,0.0097139719044907
8377,Nudcd2,265.7153907673207,-0.5252876182540233,0.0813369523939662,-6.458166956019248,1.0597878762849326e-10,3.188860709619876e-09
8391,Gm12166,56.75214979453101,-0.8564779200742986,0.1550806810865235,-5.522789260878002,3.33659846885535e-08,6.239861490996068e-07
8402,Psme2b,130.62750365269454,-0.5082757423607086,0.1102341965027983,-4.610871748385317,4.009838778306294e-06,4.908148973545749e-05
8511,Gm16062,59.98717837176865,-0.7746102087315937,0.1769119412147013,-4.37850720201822,1.1949499300162112e-05,0.0001288627026719
8525,Smcr8,70.30384419960407,-0.5628022465004113,0.143039614848759,-3.9345900581141966,8.333881638284655e-05,0.000717510299091
8534,B9d1,198.76201791659315,-0.9693959435858538,0.0970762340083642,-9.9859245003502,1.7565589501982442e-23,2.0761121544183078e-21
8602,Kdm6b,72.96096281132611,-0.548647552220661,0.166697409982637,-3.2912782044892444,0.0009973322787899,0.0060461990508175
8694,Mnt,29.36369063958157,-0.6730694911792438,0.2137628004793886,-3.148674557358927,0.0016401273667174,0.0091720358360467
8711,Crk,20.82456269961615,-0.8800534204444344,0.2650540107815085,-3.320279583204977,0.000899273396014,0.0055566144511551
8726,Git1,67.60239595580687,-0.9772464707585006,0.1477349547817108,-6.614862895531077,3.718962624133535e-11,1.2103994298587132e-09
8836,Sept4,3174.578869933851,-0.5307856937361546,0.0355519355860972,-14.929867670657025,2.106837814860952e-50,1.1528304398798406e-47
8949,Gm11630,177.2164061686548,-0.5797066743171865,0.090879603337916,-6.378842479777042,1.7843144460770843e-10,5.098928747841942e-09
8983,P3h4,25.121937576666447,-0.7747505137080002,0.230223789581493,-3.365206154917189,0.0007648648800963,0.0048415225957768
9003,Psmc3ip,44.09020977737514,-0.6224060682596393,0.1799188091252897,-3.4593718760455747,0.0005414368014797,0.0036076281059166
9035,Hdac5,76.370781078475,-0.7298377210528301,0.1486152607290532,-4.91092043624933,9.0649867152989e-07,1.3015171402509809e-05
9042,Fam171a2,17.18482883301723,-1.3190040992592449,0.2930517574426987,-4.50092540228889,6.76582498298619e-06,7.827587963871416e-05
9072,Gm11659,1034.348164795821,-0.5071610227957479,0.0438564966850943,-11.564102496315416,6.264286072687596e-31,1.1865200312549556e-28
9078,Tlk2,371.4575729426998,-0.6370895541413552,0.0830233629279661,-7.6736177826729985,1.6721184805641095e-14,8.402679738725902e-13
9086,Strada,40.48589607968943,-0.7589294168730394,0.1981009690026976,-3.8310232438222185,0.0001276114480868,0.0010421954306438
9093,Ern1,126.23268538316294,-0.5960008176583589,0.1104568835841661,-5.395777957144853,6.822727982640633e-08,1.2014181551314984e-06
9126,Cpsf4l,23.40202931461603,-0.982638155828062,0.2862399236492032,-3.4329178938446003,0.000597122894701,0.0039295740072661
9165,Trim47,80.77714954693508,-0.529445045817339,0.1291955445645667,-4.098013190793462,4.167115393047593e-05,0.0003938897173185
9169,Evpl,24.10134427926017,-0.8197643483743389,0.2377972976431163,-3.447324071800986,0.0005661690082089,0.003757673372542
9196,Timp2,112.48524238117008,-0.8131399767865273,0.1098382340357942,-7.403068557361728,1.3307300205595168e-13,6.067964606094538e-12
9204,Ccdc40,60.93498656567336,-0.679949294094253,0.1635593127210129,-4.1572031746921,3.221674534614742e-05,0.0003133444343278
9205,Gaa,132.1064846884298,-0.5161217097949159,0.1056381929550526,-4.885749134449105,1.03036324673585e-06,1.460900826034112e-05
9206,Eif4a3,74.75127694591758,-0.5702210528564973,0.1387366187001656,-4.110097667068314,3.954918049598281e-05,0.0003764816962935
9211,Rptor,1420.8126932431817,-0.5182873259382371,0.0481049538256526,-10.774094655961472,4.562483725469068e-27,6.808700460614142e-25
9226,Oxld1,100.2120421710564,-0.5748333620151616,0.1218519484917103,-4.717473697634533,2.3879126038825225e-06,3.138702919017828e-05
9273,Gm48678,252.3289610267817,-0.5094803913100838,0.0891251425058305,-5.716460888427233,1.0876548948089088e-08,2.269634663263675e-07
9287,Pum2,52.74061949896194,-0.5324070067546007,0.1628253492423041,-3.269804175038577,0.0010762195986682,0.0064477162817211
9295,Smc6,214.5022730206229,-0.5012925671269368,0.1122037485088811,-4.467698929748844,7.906547513279345e-06,8.934691728118823e-05
9297,Fam49a,479.5171258093786,-0.6301265383490434,0.0581552882307141,-10.835240569167151,2.3434863222006888e-27,3.644491255178209e-25
9332,Mboat2,76.36282222693771,-0.7716924868514036,0.1331520333155061,-5.795574184157325,6.8087821947354686e-09,1.47496991414988e-07
9363,Atxn7l1os2,100.54275040718557,-0.9083768936970932,0.1226628735816671,-7.405475407294363,1.3068145664807134e-13,5.995924970554677e-12
9381,Zfp277,32.20483677947604,-0.6431520867276542,0.2000628725617016,-3.214749835851222,0.0013055824752007,0.0075939667278017
9393,Nova1,122.81666304387647,-0.5177545546212511,0.1181613131763414,-4.381760330037677,1.1772426965215448e-05,0.0001271857338485
9394,Prkd1,209.5584348201852,-0.5349074955774837,0.0815396421643133,-6.560091280503456,5.377485065718994e-11,1.719631263223645e-09
9442,Rpl10l,55.09780481590845,-0.5912414676247402,0.1559436264524849,-3.7913794944667902,0.0001498128346205,0.0012042082800239
9460,Cdkl1,68.58082832984813,-1.1374394648149966,0.1469910213431105,-7.738156075260906,1.008689785969627e-14,5.156533874711166e-13
9493,Rhoj,178.10032770070433,-0.558080884821216,0.0887810210538391,-6.286038144152242,3.25669958745987e-10,8.993360692548061e-09
9517,Plekhh1,186.2240121717481,-0.5965905947846041,0.0918957469802264,-6.492037057090082,8.468342058036593e-11,2.6119266297585094e-09
9536,Gm20337,201.26254255358344,-0.6821131833514729,0.0962252005535728,-7.088716671177113,1.3536132682268517e-12,5.2627059012588175e-11
9537,Slc10a1,22.5469583969064,-1.030938471220475,0.2551571286416175,-4.040406304573547,5.335867944996722e-05,0.0004869185486064
9588,Fos,130.15561732627944,-0.6280985359551745,0.1156195816415793,-5.432458127225194,5.558299914883655e-08,9.96581589107902e-07
9625,Spata7,413.0524717274611,-0.5267277897926116,0.065555266179814,-8.034866159307928,9.368110797413058e-16,5.49224083019764e-14
9704,Exoc3l4,229.75728050739485,-0.5204089640905356,0.0845612715053998,-6.154223497659964,7.54462264508162e-10,1.9452749556446047e-08
9711,Trmt61a,33.35629146285258,-0.7863516738117527,0.1986444616932403,-3.958588460553649,7.539401714515521e-05,0.0006587056234787
9733,Zfp386,42.70483450400684,-0.7245562598310994,0.1865347988676672,-3.8842953927600328,0.0001026270751794,0.0008585574228202
9735,Esyt2,83.20687810714176,-0.7202280721853839,0.1294249145394933,-5.564833283823493,2.6240315844488652e-08,5.021689459669369e-07
9769,Lgals8,255.15152727354567,-0.7530291286855157,0.0908110159787041,-8.292266313396457,1.1111081327767303e-16,7.394374573713249e-15
9801,Zkscan3,95.0384971383816,-0.5144007380603713,0.1373220911068634,-3.74594308835617,0.0001797173343294,0.0014085644017945
9809,Hist1h4j,27.44268832646917,-1.353381737734824,0.279128995320138,-4.848588861872291,1.243428285963743e-06,1.728166462542647e-05
9914,Ranbp9,32.449399999403695,-0.7866736326820533,0.2002629835550238,-3.928202899593316,8.558299336864278e-05,0.0007334124965361
9925,Kif13a,261.5602763936496,-0.520716585123772,0.0812372739470477,-6.409823469251152,1.4568822909149478e-10,4.270630747217745e-09
9929,1700026N04Rik,36.5542341516611,-0.9780767139293284,0.1958466858576853,-4.994093771084088,5.911267326740961e-07,8.821521564168782e-06
9968,Rab24,58.63602677656297,-0.5856870101736247,0.1573738712922209,-3.721628027349516,0.0001979424631974,0.0015294989284934
10024,Cdk20,112.3712373636658,-0.6370692812775629,0.1442721084084415,-4.415748049331808,1.0066127545968063e-05,0.0001104060641159
10031,Gm40987,64.62949634592655,-0.6195839675746337,0.1462339305025582,-4.236937114699208,2.26589564424184e-05,0.0002289763491657
10043,Gm48900,121.12757971364049,-0.608262076348498,0.1055088716075815,-5.765032523623256,8.164209556962799e-09,1.743035144430179e-07
10055,Gm10037,62.59171541521236,-0.842962750349989,0.2293963061660051,-3.674700628091065,0.0002381284638787,0.0017879883079925
10057,Fastkd3,113.70848764841348,-0.6852319800696941,0.1254129828630102,-5.463804180610067,4.6603761622680043e-08,8.500295977944134e-07
10084,Gm46430,76.27175655744358,-0.5886133116809505,0.1367502284056236,-4.304294907172124,1.6751839594888343e-05,0.0001751533461959
10131,Jmy,36.73419027371327,-1.1588457392181244,0.2097766799215296,-5.52418762491431,3.3101358662453855e-08,6.206084681206767e-07
10171,Ccdc125,30.726357017213594,-0.7662774420439098,0.2096860994377744,-3.654402671891501,0.0002577814262385,0.0019118789112693
10242,Flnb,128.54976790135916,-0.5873030877314299,0.1302084337903694,-4.510484233893522,6.467980871004879e-06,7.506516055634414e-05
10248,Ptprg,22.05477495558595,-1.3804528360805317,0.2706425861727374,-5.100648998378469,3.384907875937811e-07,5.286324414281736e-06
10249,Gm3848,51.56347260837665,-0.5819801857456768,0.1839582381421118,-3.163653835910757,0.0015580198717533,0.0087956383589163
10255,Thoc7,41.66924232417387,-1.1136437435722333,0.1952123536706377,-5.704781089065565,1.1649270616979926e-08,2.4172236530233345e-07
10316,Slmap,54.925467432632935,-0.8577768585382227,0.1621504492373936,-5.290006056550661,1.2231230963378314e-07,2.0464802520153022e-06
10373,Ghitm,62.10069111586766,-0.625294393292809,0.1635345325373375,-3.823622959573046,0.0001315049633596,0.0010692649029585
10424,Ndrg2,942.7940158821244,-0.6688227956313418,0.0455308202436836,-14.68945193721006,7.532052416673199e-49,3.4774544501228084e-46
10431,Chd8,156.12795676596605,-0.7635014242848,0.1103170200604546,-6.920975782942601,4.485431712111293e-12,1.6084409736585494e-10
10464,Ipo4,32.608162759444646,-0.7867353992547416,0.2297729686242748,-3.423968467505909,0.0006171378133333,0.0040490084358004
10516,Wdfy2,14.92693445955392,-0.990267127899822,0.3060646759401449,-3.2354832352279743,0.0012143701647201,0.0071506994075628
10531,Pbk,47.65506790047969,-0.6601925108118571,0.1844040227894725,-3.580141587071424,0.0003434080812121,0.002455716840188
10559,Sorbs3,54.72671916804173,-0.5532303472419761,0.1625446580452711,-3.403559082746926,0.0006651402655844,0.0043156707438489
10575,Med4,86.0590757127887,-0.5176674118980553,0.1358647513929679,-3.8101671448305376,0.0001388728705522,0.0011211517975618
10578,Lrch1,302.5000027354674,-0.5175621146860708,0.0770892785924775,-6.71380150568143,1.896182124981889e-11,6.381365538606476e-10
10605,Pcdh9,23.65511359956414,-0.8835905997214452,0.2519300998216851,-3.507284760125313,0.0004527044208691,0.0031108163320559
10688,Drosha,98.69306615731816,-0.5460246956669118,0.1274601982732862,-4.283883934467018,1.836587463491194e-05,0.0001897464558434
10694,Gm2824,99.92600656879397,-0.823921324124222,0.1262559273417684,-6.5258031165056405,6.763812017483593e-11,2.1443896726674373e-09
10721,Gm48960,87.13990183194728,-0.577184397972752,0.130520990094777,-4.422157674054058,9.772010016808654e-06,0.0001079011031302
10728,Ankrd46,21.56686365554193,-1.2515706987661723,0.2681367469105332,-4.667658249705598,3.046520842977407e-06,3.910451688457708e-05
10729,Snx31,162.48350137902548,-0.6172182328354527,0.1119072414534865,-5.51544497763351,3.478985786555346e-08,6.47336725573913e-07
10733,Zfp706,56.064006595733744,-0.7008348245978003,0.1610695104606584,-4.351132766179112,1.354360088242223e-05,0.0001441593367701
10747,Fzd6,51.35523597543531,-0.7654112662674192,0.1662519261738231,-4.603924200355732,4.146034180592592e-06,5.06227346975826e-05
10788,Rnf139,39.540778726685936,-0.7111806821704233,0.1889323428780465,-3.7642082416216143,0.0001670776116322,0.0013196752501929
10800,Phf20l1,126.99954318176356,-1.3058152495207251,0.1095037500421382,-11.92484503058784,8.784734197906381e-33,1.9086126917627774e-30
10803,St3gal1,132.3943910810725,-0.6034690674442644,0.1126355070525071,-5.357716081154997,8.428054232864255e-08,1.4597429453263366e-06
10844,Fbxl6,14.92680478187702,-1.321245203335027,0.3274432467269638,-4.035035739908656,5.4593986849342895e-05,0.0004966573655863
10849,Kifc2,36.968629208347,-0.600918363795038,0.1908406451293335,-3.1487965437750067,0.0016394429233928,0.0091720358360467
10859,1700109K24Rik,60.62097769152056,-0.6730158803194458,0.1460096782552414,-4.609392256470408,4.038477543908873e-06,4.9391115259693454e-05
10870,Cdc42ep1,50.2225571729647,-0.9401695122884012,0.1862832687922254,-5.046988483635836,4.488283933685321e-07,6.814995563850661e-06
10872,Pdxp,83.38383941100786,-0.7542103271770917,0.1257946374760979,-5.995568192009758,2.0277518071061923e-09,4.831936322288207e-08
10879,Polr2f,106.13684207447648,-0.5761798636498173,0.1273489010118908,-4.524419599003985,6.056146941186994e-06,7.089818930990225e-05
10931,Gm20324,106.37647686263718,-0.5188068036582535,0.1248660071477809,-4.154908253326601,3.254180925539641e-05,0.0003160898684676
10936,Gm49463,95.98081626995068,-1.298281965814415,0.1474228419059548,-8.806518372794804,1.2909294993441714e-18,1.0253866894253111e-16
10964,Tafa5,336.9794424933452,-0.5418969868464907,0.0726662405366004,-7.45734171528454,8.828552336900506e-14,4.193988174449134e-12
10968,Mov10l1,104.52787539203383,-0.7332007829954328,0.1200059069017061,-6.109705779699489,9.981498033256115e-10,2.512208721351377e-08
10988,Gxylt1,434.8535316866857,-0.5386564343337589,0.0676867303115515,-7.958080289214836,1.7472896462433752e-15,9.852846272366271e-14
11041,Cox14,52.82660276561768,-1.1301236031377189,0.2587608754608178,-4.367443884726092,1.257090797889314e-05,0.0001347769190712
