gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Dedd,867.2635171000396,0.046057694371850075,0.047428415743177,0.9710991533272094,0.3314989053949644,0.5203134743674385
Nit1,110.6317123373137,-0.5826641970218456,0.1291149995419375,-4.512753739603987,6.3991307159435295e-06,7.439324578627523e-05
Pfdn2,197.60984994276242,-0.0615781609768661,0.08828140935937699,-0.6975212723008647,0.4854766315451976,0.662396726491388
Arhgap30,43.92245313650966,0.03394972874839897,0.18002012020586966,0.1885885239359596,0.8504153279869079,0.9162135240777786
Usf1,84.30300817922964,0.2960051947139859,0.13037550584568608,2.2704049567741733,0.023183024019875847,0.07669189361165378
Tstd1,294.4957340206602,-0.1736809633154624,0.09310742993039248,-1.8653824237797891,0.06212781922365586,0.16141944948633244
F11r,125.36781356202043,-0.0541891553366903,0.10440468118525714,-0.5190299392853497,0.6037398633360639,0.7564155987896037
B930036N10Rik,9.993925447074409,-0.27284260436775293,0.3647107551974601,-0.7481068229535256,0.4543957268883094,0.6362848893999069
Alyref2,162.69556505291297,0.13537327188109827,0.09501418648700857,1.4247690464582154,0.15422397266604482,0.31076172560940346
Cd84,61.31021863851021,-0.22658748388914887,0.16008770110335702,-1.4153959506411913,0.15695243623598273,0.314799795404617
Vangl2,1164.4234258519741,0.03392552180466809,0.04670068922637366,0.726445848373241,0.46756549307011486,0.6475871936456244
Ncstn,238.6847813410705,0.23441806182327765,0.08114370305691955,2.8889248702248818,0.003865614202622397,0.018506346153448896
Copa,301.46227314232544,-0.8174146579663393,0.08453993067488662,-9.668977150097902,4.0843972355642315e-22,4.133074298508627e-20
Gm37756,491.74144209501776,-0.614078669391157,0.09864967237072515,-6.224842461548695,4.820401250058806e-10,1.2921405421577015e-08
Pex19,259.25568942089654,-0.20125883101557923,0.074573356729892,-2.698803431157694,0.006958926660575535,0.02978445803194107
Dcaf8,6.010723558699789,0.49075360774105414,0.5040045283927107,0.9737087269951437,0.3302011829236636,0.519481691183171
Casq1,263.2421007464105,-0.39505320241934877,0.07476561251962015,-5.283889064851547,1.2646985312520956e-07,2.1065001240945277e-06
Igsf8,387.3164401428102,-0.02947456357781528,0.06964572390324235,-0.4232070818700055,0.6721441802926582,0.8040043818025854
Kcnj9,75.39283216568371,-0.13982962531157855,0.15374764262975754,-0.9094749221508702,0.36309948943891357,0.5512642401882777
Pigm,4.83501437026054,0.4474115746355948,1.1872549241118,0.3768454150403367,0.7062884882476077,0.8286116195799378
Igsf9,401.6866429408476,-0.5828889434690233,0.08197429123681185,-7.110631085362379,1.1551352882336962e-12,4.550924999563901e-11
Tagln2,1012.5315182775801,-0.259590006953465,0.04675402358979392,-5.552249561043805,2.8201658407660884e-08,5.348540453334812e-07
4933439K11Rik,52.34274905415192,0.08906908214785941,0.17929779912057572,0.4967661766331079,0.6193539495133172,0.7668687746307232
Dusp23,220.07161183377667,0.04015461733109895,0.08037057215185153,0.49961840828047277,0.6173437935064445,0.7656037274627895
Cadm3,867.1997006284339,0.088288932880948,0.046135403160048355,1.9136915867986415,0.055659574684565144,0.14828130200744807
Olfr420,413.95149137383044,-0.19454416098174426,0.06129546149535367,-3.173875458894965,0.0015041821716722447,0.00855051458418074
Spta1,90.90522798358049,0.4965762323064186,0.14982797880496393,3.314309091446989,0.0009186989073788385,0.005648296986106933
Fmn2,86.00919922299332,0.10613376720546885,0.14993356299319754,0.7078719740041403,0.4790247652934404,0.6571744713943067
Rgs7,12.9328575235145,-0.548572158560372,0.32472532418663996,-1.6893420922264542,0.09115389133286438,0.21396688759957708
Kmo,13.248199705555232,-0.07695823615693456,0.33364585008002823,-0.2306584545813334,0.8175801516408624,0.8986629834344246
Opn3,131.58627247910493,-0.07333295887197254,0.11905899778612133,-0.6159379823078012,0.5379354520932298,0.7063779547796086
Chml,335.70595474929064,0.2174293772068803,0.07038303938916605,3.089229722016649,0.002006762050906292,0.01079282946490337
Exo1,3.8438069415452683,0.43037763035148163,0.6304371747426808,0.6826653750663491,0.49481831371429097,0.6704148633821383
Pld5,372.09239814930163,0.16017454997857514,0.0654305396171855,2.448009001846973,0.014364806663714744,0.05301665092423723
Rbm8a2,460.1667095287172,-0.10703845291183557,0.059462618258008006,-1.8000965320328857,0.07184539711148893,0.18001135189686687
Cep170,49.84094598158249,-0.2963857863751853,0.1790382443978051,-1.6554328231494813,0.09783673252138278,0.2248661926370425
Gm36992,178.90955418587254,0.4529086011913482,0.0987200758615324,4.587806454146274,4.479276149318136e-06,5.415452195583154e-05
Sdccag8,16.516795554542234,-0.1618110292345657,0.284317561629279,-0.5691207687182922,0.5692741848806401,0.7310262327185203
Akt3,1110.9606453161366,0.30884725957007786,0.05087764307875554,6.070392433313014,1.275980590198644e-09,3.141889539932461e-08
Zbtb18,7.775054452429129,0.13643644550836406,0.42077024801374996,0.3242540225988259,0.7457457253719255,0.8555291098624813
1700016C15Rik,14.912562331184438,-0.15426014227999352,0.33064352519342904,-0.46654517789135636,0.6408253176079779,0.7832457163746196
Adss,549.8632900560189,0.12735953436489075,0.06581890296523404,1.9349993486242525,0.052990375615498436,0.14265451285938277
Catspere1,73.75369371143687,0.23602536290841283,0.14885278768759852,1.5856294435262164,0.11282339305853988,0.24954978241326914
Desi2,30.217923485437968,0.009765903022786859,0.24855219993862632,0.03929115503784839,0.968658258429875,0.9842473940882376
B230369F24Rik,226.19037110835492,0.1480200445258975,0.08089969640388062,1.8296736712944852,0.0672987501668008,0.17132745312879466
Cox20,67.73582155050147,0.4305082807897319,0.14554149498371868,2.957976217283543,0.003096660147157169,0.015373003028931458
Hnrnpu,8.200374255983508,0.4979376576094377,0.433480159594344,1.1486976891293337,0.2506806590672598,0.4339257243186522
Efcab2,368.84224674041195,-0.026511441528101372,0.0697052304694652,-0.3803364733112083,0.7036956643737652,0.8268829830158281
Kif26b,637.727761598796,-0.045531651188625934,0.05189231323784854,-0.8774257370245089,0.38025543896511704,0.5686702961099949
Smyd3,858.8543634897333,0.3672895725138205,0.04983043865219986,7.370787463409291,1.6962308366657385e-13,7.640278774664518e-12
Tfb2m,164.52943432414406,0.005689061199087599,0.1031214679879897,0.05516854356408299,0.956004189354438,0.9785175651631011
Cnst,215.95341443558468,-0.03179269765191952,0.09375998647195813,-0.3390859880448908,0.7345449537304743,0.8483557806765187
Kif28,898.0920559307524,-0.3875908418560257,0.05257311116663786,-7.372415922419012,1.675632729931153e-13,7.57058041345653e-12
Ahctf1,28.889597895724783,-3.4299525508196846,1.7419813348395552,-1.9689950071339883,0.04895366443298134,0.1341743192889013
Cdc42bpa,18.8599201948508,-0.3250881852997505,0.2678434443311158,-1.213724629742541,0.22485289586822088,0.40325038644781447
Coq8a,421.8194882281047,0.07883393936935061,0.06766937657492564,1.1649869314528591,0.24402428280590016,0.42653373603177197
Psen2,35.072195079443475,-0.14975805957810706,0.20790539465442923,-0.7203182958625389,0.4713290424512817,0.6510907221295218
Itpkb,148.30741359057546,0.15431223016052073,0.10286311736037372,1.5001706551425877,0.13357020250788182,0.28046705114432147
Parp1,110.56651166314262,0.09160869778775024,0.12279281640536069,0.7460428099094479,0.4556415548590913,0.6372930023364298
Mixl1,163.45936063350183,-0.17501092427895207,0.09529466222373445,-1.8365238954104102,0.06628021136108926,0.16950386751752342
Acbd3,9.619119822256682,-0.29750924526971145,0.3933151839326208,-0.7564143400084906,0.449400812951839,0.6319694596337224
Gm37768,61.804066373193606,0.05467854427119429,0.15583803981046412,0.35086776205409353,0.7256875579480605,0.8426519108977343
H3f3a,3.355542043268355,1.475246448941229,0.7201669850854555,2.0484783105770603,0.04051315520078382,0.11617505094557522
H3f3aos,9.387402351171016,0.8200801490249907,0.42628384618629156,1.9237889410113962,0.054381044187453945,0.14554810630895737
Lefty2,20.095845911365537,-0.5194014281045517,0.27239260952502126,-1.9068117487117098,0.0565449693997525,0.15019693957424368
Pycr2,87.70388180798935,-0.43726408052969795,0.13515662244077084,-3.235239773184762,0.0012154061860057794,0.007151099558761204
Lefty1,69.05052346451308,-0.6178172958513434,0.15119856107412644,-4.086132113046055,4.386240855158596e-05,0.00041066110515914516
Ephx1,157.82923469239432,-0.11242327102795177,0.09633723286682173,-1.1669763359652197,0.24321992616463728,0.4257501408953023
Nvl,64.02636286670747,0.36613182736896766,0.16136507869268085,2.2689656915562524,0.023270412307719708,0.07694652449289413
Cnih4,74.62587017121209,0.6438294921163827,0.14270442248774753,4.511629568955099,6.433146648690969e-06,7.471958222308206e-05
Wdr26,15.236731939759258,-0.3485882665737636,0.30010737638110335,-1.161545146864684,0.2454202744172368,0.4282872057461826
Cnih3,1506.9691174652978,-0.22894206737709882,0.04240514645850944,-5.398921746470162,6.704260664239206e-08,1.1862125395625152e-06
Lbr,107.80070301943643,-0.25609433906343915,0.11574329663587195,-2.2126062286709454,0.026924805239055872,0.0855752166278088
Enah,22.464258631233115,0.5391934465109853,0.2569967448122959,2.0980555489323374,0.03590023861765048,0.10569751401697254
Srp9,33.92329487672078,-0.312460346088299,0.20425609506596676,-1.5297479665778713,0.12607912567571414,0.26929203451395123
Degs1,46.871226669727534,-0.03057706890216373,0.17193398034067828,-0.17784191840133554,0.8588471259323541,0.9218691832697327
Fbxo28,215.54837572335092,-0.06246063556077694,0.08503071212575596,-0.7345655939985654,0.46260409838053895,0.6432482775975608
Trp53bp2,207.08846988810734,0.3563114963495833,0.08699748296742761,4.0956529338094585,4.2098021064604334e-05,0.0003971623008994026
Capn2,25.394806638502637,-0.00804106271002157,0.23526772003937313,-0.03417835098106897,0.9727349298677358,0.986286861153382
Susd4,686.2271586147635,0.5234122159077554,0.0545580707556246,9.59367163571844,8.50049755428686e-22,8.102345217228005e-20
Tlr5,241.01442475373247,-0.05983322060250035,0.08402405396990882,-0.7120963316519834,0.47640512571398774,0.6546077827460265
Disp1,263.8417978275702,0.2984660666504059,0.08673536017944573,3.4411117453471465,0.0005793292243384608,0.003836400699406733
Brox,69.9443779271606,-0.2820418046503423,0.15718344700514542,-1.794348005621162,0.07275764029287035,0.1818928244013982
Aida,194.44694801337607,0.29875104644791367,0.09143844019886971,3.2672369060338213,0.0010860275754647627,0.006495939838022836
Mia3,7.959995109288147,0.7563445538547031,0.464393413221042,1.6286720102438195,0.10338247107517011,0.23411597603687356
Taf1a,21.180881892145365,-0.459936738525258,0.26340284164423466,-1.7461343076414948,0.08078761655914314,0.19621177824178543
Dusp10,1065.0275693049757,0.09255246597504244,0.06244260580198572,1.4822005710097896,0.138286934699019,0.28706161091001914
Marc2,11.35840621530683,-0.25510584905928957,0.3446707064775601,-0.7401436915437382,0.45921281001612035,0.6404622990527861
C130074G19Rik,760.2652226893626,0.1567306660520429,0.0627587113641913,2.497353158552422,0.012512427483530564,0.04764397001074241
Mark1,1915.0271813248896,0.15278903609991848,0.06396628446504754,2.388587009198658,0.01691330289086823,0.06040056488027248
Gm38251,35.633781252906424,-0.11217430185897478,0.22822654200060527,-0.49150419086083896,0.6230698887321475,0.7697327984052804
Rab3gap2,51.90755122266965,-0.5611063597828031,0.16661299706806926,-3.367722624625525,0.0007579180710858631,0.0048016644863733025
4930532G15Rik,117.66451824368217,-0.20756348440186762,0.12145031899446619,-1.7090402571221333,0.08744349272166284,0.20726618987162632
Slc30a10,7.19485511844295,0.2684819772793631,0.4835406607654465,0.5552417801935318,0.5787292949628144,0.7387276831420962
Lyplal1,7.592383403289429,-0.7220004583332009,0.43072833225957263,-1.676231638967499,0.09369282916999383,0.21811173830982417
Tgfb2,177.76966351780666,-0.0906304061015633,0.08981499915875536,-1.0090787390797236,0.3129368735185607,0.5023965544482824
D1Pas1,254.53310709048566,0.01314108119396734,0.07694247272335662,0.170790991358122,0.8643881128521951,0.925388810579814
Spata17,285.0542180438589,-0.2636075244536235,0.07705979017729978,-3.4208180926409635,0.0006243307672574646,0.004090404769606111
Gpatch2,61.755028951549136,0.1832780170727707,0.15417222048677137,1.188787555203544,0.2345232763857602,0.4150013877419539
Gm38155,107.50635676708366,-0.12850063604797307,0.12110221026753913,-1.0610924091648646,0.28864790723291434,0.4762658232587756
Esrrg,125.54800938107414,0.0231656557584103,0.1073801338441421,0.21573502405979775,0.8291942987565865,0.9053666816813102
Ush2a,302.9304781711296,-0.14352993874435951,0.0837050089433702,-1.7147114677625002,0.08639813999910109,0.20564622528543897
Kctd3,149.66477094406056,-0.16984047304597388,0.1259635924973572,-1.348329860070776,0.17755231222426782,0.3418010065081214
Kcnk2,1134.280307303786,-0.008790375169143626,0.044914124616785685,-0.1957151618593144,0.8448331164668443,0.9141709733274164
Cenpf,325.7911035152521,-0.4896754229447937,0.07182670489098801,-6.817456316393439,9.266656793778658e-12,3.2137461847719694e-10
Ptpn14,12.125114831970258,-0.35406897016150324,0.3280764517967011,-1.079227016210566,0.28048653895287046,0.4683044699831905
Gm26574,4.090181379475327,-0.25281449954320967,0.5859680101293738,-0.4314476134753357,0.6661429358152632,0.8001307608259105
Gm37422,11.586448971969897,0.6075912872916283,0.3522909010881821,1.7246862902642546,0.08458402306247244,0.2025027316034626
Smyd2,253.9642625181719,0.1500445610110757,0.08849355095808022,1.695542323554769,0.08997258850302173,0.21190100789791855
Prox1,3346.0020946374425,0.4953341313292088,0.04176507701425532,11.860007612583608,1.9095776404154057e-32,4.0303000084996e-30
Rps6kc1,38.55872446142185,0.2649241550041257,0.21521058819501834,1.230999632620576,0.21832300168629915,0.39455706751234054
Angel2,4.746520499607197,0.1935547355650029,0.5546215168371256,0.3489852623619788,0.7271003737744439,0.84327191904319
Flvcr1,6.335286082746448,-0.9153297534450845,0.5181049194312431,-1.7666880184227947,0.07728049105354941,0.19016355343523303
Spata45,264.4079221520161,-0.07536528948865713,0.09605900414248555,-0.7845728795695907,0.43270403624711085,0.617062686439654
Tatdn3,418.19074087124545,0.19421000720414516,0.08251708514959875,2.3535732854844973,0.018593942228392026,0.06486585654835036
Nsl1,42.91627187786711,-0.23044953761823084,0.18317894798688933,-1.2580568900020368,0.20837118261180798,0.38218198037329
Batf3,63.624139066185116,-0.11756689969560805,0.1552168906776166,-0.7574362505417849,0.44878854506913257,0.6315091761860788
Atf3,253.3856717707316,-0.5952657639405248,0.07656752275512747,-7.774389748043164,7.581198639416568e-15,3.902600303091999e-13
D730003I15Rik,35.97237458291567,-0.09965035868019105,0.19341337266498992,-0.5152195905957072,0.6063995807916993,0.7585257308116642
Nenf,5.652950970375754,0.9632875454274353,0.545640373787922,1.7654257120677133,0.07749224524542302,0.19043087678906848
Ppp2r5a,169.58495897805113,0.20822178973174657,0.09294284747254729,2.2403207497300905,0.025070107108106483,0.08127025476818317
Dtl,162.61787462458634,-0.09230279327538853,0.09279295794477278,-0.9947176522848211,0.31987360659597686,0.5091921844466073
Ints7,172.81400938819087,-0.37381215451588523,0.09885627627149589,-3.78136997077716,0.00015596768100484553,0.0012475725604578168
Lpgat1,18.111367511784017,-0.12642230974611637,0.2877506347121116,-0.43934676242364923,0.660410295513026,0.795552759666866
Gm38037,3.1462208182648874,-0.08569663439839427,0.6581641465377527,-0.13020556475037137,0.8964037920285397,0.9444779363450039
Nek2,346.84011064008536,0.012609613569019731,0.07616450660765844,0.16555760853247378,0.8685051102949425,0.9274689502470774
1700034H15Rik,156.8879012083236,0.373644119219091,0.10275614213102251,3.6362217524930442,0.0002766661864460984,0.0020348148441635097
Slc30a1,125.70618559500761,-0.14761052860004437,0.10761749193108551,-1.3716220843965496,0.17018111518982904,0.33188284306869154
Gm26670,53.60161927351744,0.21304538302855333,0.16321297201887394,1.3053213871010005,0.19178343445555768,0.36094375294858716
Traf5,130.666602410674,0.6557285424318401,0.12034854416495643,5.448578933643452,5.0773857165216634e-08,9.170329654754408e-07
Gm26879,6.171161840406118,-0.2800635894476519,0.5355932952717464,-0.5229034641024675,0.6010414338345069,0.7544150811367646
Rcor3,95.57109846625633,0.08396974619605539,0.13488193539804327,0.6225425661950691,0.5335851634203369,0.7031653915236872
