gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Klhdc10,4.532090314640388,-0.6859698350270645,0.7895367273923884,-0.8688257445510161,0.3849424494851993,0.7592424578975703
Tmem209,68.33989543571305,0.2213846511405469,0.22235395423403062,0.9956407202344443,0.3194247422619707,0.7054561082640395
Cpa2,189.6193685876352,-0.6305440329886264,0.16297279581301238,-3.8690140268077875,0.00010927635614242016,0.002526480466887491
Lncpint,71.69687053202502,1.4561041953181073,0.24265574564676598,6.000699433005631,1.9646937540070764e-09,1.4485250449682173e-07
Mkln1os,122.11025661933172,0.4402441025225649,0.17763517198700374,2.4783611128249667,0.013198748586092046,0.11546512358999837
Mkln1,161.05987796588917,-0.17292699488551835,0.16523037481420244,-1.0465811451433829,0.2952928017495118,0.6854561597427785
Podxl,140.29368967776463,-0.17135422885090437,0.1627521248739854,-1.0528540194702793,0.2924079024685443,0.682526715146727
Gm43154,89.73754857872412,0.255827286089386,0.20076099613058798,1.274287790059476,0.2025614421010543,0.5836285058886435
Plxna4,18.299733871224674,-0.01979123600346734,0.40402481435936477,-0.0489851991760679,0.9609310911257152,0.9919505686317179
Gm14540,332.2269519616035,-0.1879731391341304,0.1244577534491461,-1.5103369129263364,0.13095747735308724,0.47863857944170224
Exoc4,88.0139763114572,0.2733476550951464,0.20711413263824313,1.3197923850642794,0.1869043447319495,0.5622188193916353
Lrguk,20.460888644104873,0.0342339104613809,0.3899516528687476,0.0877901406739352,0.9300434741110388,0.984754688878181
Gm13856,65.36927573086875,0.1231504809747006,0.22546273948493778,0.5462121202644563,0.584920135705568,0.8682858077123706
Slc35b4,110.54330128202588,-0.014255943715535497,0.18159026331412792,-0.07850610189861633,0.9374254765923712,0.9854338167645155
Gm14546,111.82481099112465,-0.12042363161956415,0.1797279930701064,-0.6700326953107999,0.502836947999296,0.8316948245769966
Akr1b3,48.487006141527964,0.19242708484095414,0.2638090538630133,0.7294180469669351,0.46574598174876114,0.8102300162585299
Akr1b8,34.6046062088323,-0.6619187204679327,0.31500607378292156,-2.1012887545910535,0.035615626305021686,0.22658436083122857
Akr1b10,8.439287914170853,0.14331516848264855,0.5966476376879603,0.24020068031778702,0.8101746863008648,0.9498867676551284
Gm13861,31.634128326586023,-0.16722339224496588,0.3111240268582151,-0.5374814472980983,0.5909350968448863,0.8729184851100275
Gm14547,204.27434657855383,-0.23401986917304674,0.14523429417830072,-1.6113265155249494,0.10710857441611918,0.4299916662452014
Agbl3,31.63572090525122,0.09129511142291921,0.3164043961250804,0.2885393267002162,0.7729339315533484,0.9393171435201552
Tmem140,301.63457934263346,-0.6333579997766374,0.14306837700532163,-4.426960122383151,9.5570392196752e-06,0.0002998379845964765
Stra8,249.44071585776734,-0.11428996626419052,0.1348995176539445,-0.8472229423190131,0.39687086807665994,0.7670948573034305
Slc23a4,197.23605984668458,-0.25479976148994987,0.1654776760216873,-1.5397832965490528,0.12361318480398746,0.4655703942038588
Cnot4,61.18469898122737,0.14110182439917104,0.24354502378142823,0.5793664851300933,0.5623419132826663,0.8592933852002634
1810058I24Rik,26.87184451635248,0.38012711030187774,0.34617023522110585,1.0980929947922384,0.2721638839521492,0.6609125167299125
Slc13a4,46.04106939053593,0.5512039849753012,0.27623377505848423,1.9954257398777546,0.04599646591637361,0.2653996083374757
Mtpn,288.0420325716926,-0.4469883003855503,0.15219482929018907,-2.9369480058568884,0.0033145967145230075,0.0418534852506516
Chrm2,39.75623321855744,0.7203307541868805,0.3045898922205528,2.3649200862689517,0.018033961822564542,0.14459979977261952
Dgki,151.2120377185303,-1.293366119354344,0.16543976396773963,-7.8177464010801385,5.377739283742887e-15,1.034318522239882e-12
1700111E14Rik,5.577883882700409,-0.006239941608274033,0.7216950925210561,-0.008646229790030028,0.993101392695019,0.998462735189592
Trim24,192.12126122648445,0.03650494651936413,0.16281930174033019,0.22420527621217465,0.8225975781521959,0.953382425961463
Svopl,12.19914286430459,-0.7641140564607773,0.4925461670870501,-1.5513551977874425,0.1208165856259894,0.4590264493400602
Atp6v0a4,20.927014829475223,0.16288559113090467,0.3838571882586245,0.4243390409590563,0.6713185707794356,0.9027912243194105
D630045J12Rik,76.31380332938102,0.13690693394592315,0.21057916613440067,0.6501447244716663,0.5155987420007491,0.8374645167117762
Zc3hav1l,109.17773992193285,-0.4033196013878805,0.18466359032336052,-2.1840775470770173,0.028956550254539908,0.19964253913050228
Ttc26,18.064074329348895,0.26800697543266133,0.4112978811007296,0.6516128279470145,0.5146509702548272,0.8371772209699163
Ubn2,96.0902600045303,-0.4554910108410592,0.2039225509028418,-2.233647082308598,0.025506303413498535,0.18432217445835136
Fmc1,44.323390076934366,0.10927537305742378,0.265424688551078,0.4117001084335641,0.6805592455040006,0.9063802011515338
Luc7l2,16.10191795638802,-0.18928142022784872,0.4325509726127159,-0.4375933293700432,0.6616811076378322,0.8987891483584106
Klrg2,8.142034211577634,0.17999032783087124,0.632869334741279,0.2844036169084609,0.7761010875062103,0.9401225408858922
Hipk2,13.508014773394267,1.5046584910128966,0.5280133337355554,2.849660027272103,0.004376598280886258,0.052184937812795616
Tbxas1,16.865745452938324,-0.0675746641856751,0.4225741436387419,-0.15991197095921847,0.872950418413514,0.9660336458577234
Parp12,70.0150407958758,0.11439977510170911,0.22463340464656512,0.5092732101964266,0.610560733259638,0.8793956469599148
4930599N23Rik,6.664097891504562,1.3388541709719193,0.738623853891244,1.812633269178244,0.06988840296919506,0.33711164066243515
Kdm7a,4.68345231434182,-0.016405973404595407,0.8670643145547358,-0.018921287762858032,0.9849038974010723,0.9967843150644552
Slc37a3,394.42468600479066,-0.6587923138501882,0.12206895820103301,-5.396886510370932,6.780724782556482e-08,3.501439633825178e-06
Rab19,23.232487081104527,-0.2595390361212004,0.38622860761026157,-0.671982942245174,0.5015945556791428,0.8314803128999922
Mkrn1,134.7045804972957,0.2709839382538958,0.1764655302072425,1.5356196642803277,0.1246316884600981,0.4673600275654032
8030453O22Rik,24.312684946523138,-0.30569181091273956,0.3566445126353907,-0.8571330837361243,0.3913713390206265,0.7637386110414359
Adck2,41.15065096674356,0.20289262372007333,0.28785442139541195,0.7048445625275609,0.48090697302032925,0.81884994084588
Braf,52.82028149582991,-0.6291515750938188,0.2629238563534072,-2.3929041047083577,0.0167156093082052,0.13729823017294343
Tmem178b,752.9114642332656,-0.2866280152936289,0.10788744164807394,-2.6567319691257683,0.007890214716963584,0.08199768168271238
Agk,32.943635326292906,0.08779548165286029,0.30466315103340297,0.2881723022789667,0.7732148494638167,0.9393171435201552
E330009J07Rik,58.360490769807875,-0.05069574789809269,0.25378360801711053,-0.19975974135679675,0.8416684884087632,0.958203869749738
Ssbp1,106.84169597806743,-0.08802636341261927,0.18393545525407823,-0.478572025665332,0.6322431234040884,0.8866636891784484
Ephb6,16.647879775102005,-0.1918693388993922,0.437712492579059,-0.43834558563515763,0.6611357853087082,0.8986424182864688
Gstk1,32.20176098645181,0.07135051143136073,0.313897915911289,0.22730482687092823,0.8201867200382524,0.9524951541265031
Casp2,34.698880059029385,0.4118354642775468,0.3076936835597975,1.3384592738885728,0.18074676780083654,0.5530759408542545
Clcn1,27.31360400247587,0.1904823423327879,0.3439935888220892,0.553738059436055,0.5797581242981642,0.8672193493643977
Fam131b,13.521958995095948,0.591668836272355,0.48409093535728737,1.2222266377197681,0.22162193314518108,0.606046708174263
Gm44284,5.833377973266036,-0.9867721181348252,0.7449292527139162,-1.324652125741915,0.1852865586227721,0.5597065207194225
Zyx,24.698605890034163,-0.34864737102511284,0.3716074551100916,-0.938214145681828,0.3481343702376075,0.7283763562073607
Epha1,9.492210383194154,2.2351517521707867,0.7445769709957617,3.0019082502398664,0.0026829302442867445,0.035322586579295025
Arhgef5,34.90756956628556,-0.036834811731634616,0.2992755486797322,-0.12307992381647306,0.9020438088671634,0.9776730160963144
Tpk1,19.1398689677501,0.12871251224677394,0.4058494444428426,0.31714349744514936,0.7511347209176219,0.9310085814231587
9430018G01Rik,24.385826849878455,0.370023828946686,0.36457391608035683,1.0149487185614452,0.3101302731243796,0.6975828567175663
Cntnap2,28.30966324040665,0.16897569865059672,0.3377092051631829,0.5003585808949056,0.6168226122904839,0.8820962163477384
Cul1,15.089087513644609,0.2741885141721027,0.45004085495903773,0.6092524959696362,0.5423570890466236,0.852199784701999
Ezh2,53.42248337142103,-0.26181102171441795,0.24376477232438495,-1.0740314083038147,0.2828086047780607,0.6727786690453528
Pdia4,11.75802254248619,0.47971424845143407,0.5081384529093642,0.9440620872221215,0.3451379217998126,0.7255386282599894
Zfp786,120.17336118140189,0.37129095228847747,0.17790085711175185,2.08706668599828,0.03688210694262086,0.23230300960394942
Zfp398,49.53936312787934,0.17509846906762103,0.2578986359181051,0.6789429825570036,0.49717398982449434,0.8294453764621538
Zfp282,89.74410207870368,-0.08722200079134086,0.20135697901555588,-0.43317098427764206,0.6648905567137853,0.9001810359646981
Zfp212,21.592298398020404,-0.2692781939403328,0.3997013339458362,-0.6736985120415507,0.5005030080566096,0.8311030305204288
Zfp956,40.930103354549026,-0.27093863605505514,0.28478935073831085,-0.9513650540395981,0.3414190936914938,0.721607388498139
Zfp746,9.42616386486747,0.2186257138312715,0.5848242220602136,0.3738314960025062,0.7085296852112156,0.9171405156295651
Gm44696,80.54764030063237,0.19750439700729464,0.216767791477552,0.9111335021732127,0.36222503617009694,0.7419491364428702
Krba1,296.7544915529982,-0.4379675916376437,0.13126723501296542,-3.3364578113829024,0.0008485330620565919,0.014265863421578585
Zfp467,17.248272708982586,-0.40304277600056376,0.4212079739175886,-0.9568735659297397,0.3386310749433499,0.7191297888695307
Lrrc61,9.18387897926478,0.6981382304576923,0.5929593698992729,1.177379540484007,0.23904405223887826,0.6271952584543601
Repin1,79.62327268928499,0.17193100345686257,0.21519742639232642,0.7989454443726255,0.42432204657020367,0.7861479659406915
Zfp775,504.510757835016,-0.6385282198188622,0.14463693997813148,-4.414696687550256,1.0115171260534124e-05,0.00031364120980969243
Gm38804,27.378779006830943,0.33671432148383995,0.34851923007289176,0.9661283866988261,0.3339799417188095,0.7176299862251208
Tmem176b,74.53775838597939,-0.1727083441930292,0.21881447859932293,-0.7892912082352653,0.4299418239544859,0.7894281978607456
Tmem176a,19.524307602905115,-0.1288609721308167,0.41172947243584607,-0.31297485547599524,0.7542997655859944,0.9323632133894156
Gm7932,306.7719513226811,-0.08623282141537138,0.13367573508574845,-0.6450895621412214,0.5188691475938538,0.8397966803924298
Gpnmb,570.2954554690738,-0.24722931400705261,0.11530450849150833,-2.144142646644732,0.03202145887847566,0.21337878314300468
Malsu1,225.45371934828088,0.3436381289220321,0.17145001515014524,2.004305036783434,0.04503739466413193,0.2632608224028208
Igf2bp3,32.14830078576104,0.8185029456901748,0.330144589798793,2.4792256816597003,0.0131667966946167,0.11533465250225339
Tra2a,184.07931323878208,-0.059919156158907756,0.17848434423413712,-0.33571099143746386,0.7370888164344351,0.9260409988870647
Fam221a,86.37888692579678,-0.29141972845211217,0.2051671420546897,-1.4204015591075048,0.15549080917610217,0.5157166098362245
Stk31,57.346811263461994,0.04460756609384159,0.24080261216475649,0.1852453579835804,0.8530365941633292,0.9619467107365147
Npy,55.10184738374627,0.2738251781599886,0.24915153194396578,1.0990306823462435,0.27175468298655214,0.660644146897698
Mpp6,235.6892934585405,-0.3196582616478236,0.13934119841599582,-2.294068554610107,0.02178656125386626,0.1648400538198741
Gsdme,283.6425895448754,-0.5165617339307427,0.13729479596968466,-3.762427630868121,0.00016827200826253976,0.003613491620796384
Osbpl3,7.878526825940092,0.1639302648718454,0.6568773960794146,0.24955991156076665,0.8029277036821634,0.9470008492326689
Cycs,75.11744432628943,0.050567862430279456,0.2403687762729043,0.21037616954402968,0.8333740904197664,0.9559208497973262
5430402O13Rik,97.0036326304551,-0.2671042609746151,0.18931542890448705,-1.4108953639979014,0.15827546935465586,0.5201292325006119
4921507P07Rik,12.939841972841476,0.5229622363809947,0.502500811692812,1.0407191873367383,0.2980058954883765,0.6878395556758089
Nfe2l3,145.2389757064911,0.07100740713141714,0.17352152780252114,0.4092138193494251,0.6823827537343674,0.9070254987835878
Hnrnpa2b1,19.869036020535237,0.7321320246682735,0.41839286188439034,1.7498673886806777,0.08014119908111851,0.36246952200713634
Snx10,174.30949348575214,-0.18869049798980048,0.1596453369667534,-1.181935542715512,0.23723127770419505,0.6249099417253617
Skap2,4.582163664821095,-1.535060896335864,0.8954877053014387,-1.7142177243172005,0.08648874689123756,0.37885946317568714
Gm44077,66.54958405420734,-0.010983703078233424,0.2382928381261875,-0.04609329917174022,0.9632358868199732,0.9925706074255038
Halr1,115.81854206519229,-0.3591931854380035,0.18420708756303675,-1.9499422643826638,0.05118300090495118,0.28257573395530794
Hoxa1,258.7366320161121,-0.12545508597338273,0.1361026861317526,-0.9217678911343263,0.3566496591349001,0.7365542524710954
Hotairm1,80.1143217068482,-0.3292984997275952,0.20872218493134795,-1.5776880633743209,0.11463728987786426,0.4470190837093475
Hoxa7,121.88066671143754,-1.222924713640221,0.26007050079118177,-4.702281534890968,2.5727042607506014e-06,9.202791979628364e-05
Hoxa9,19.725801156332444,0.23246055225872417,0.3926552225784841,0.5920220562258276,0.5538358188825352,0.855043642669861
Evx1os,170.67456900047523,0.2883273641968554,0.1578733854913764,1.826320271142883,0.06780203353202668,0.33242089021324683
Evx1,15.274732761019877,-0.06524081291127237,0.4496990127679822,-0.14507662027030674,0.8846503773018434,0.9701301894201804
Hibadh,11.446383980866587,0.6427058695103588,0.519873197627681,1.2362742923528194,0.2163566235399017,0.6000561653078444
Tax1bp1,16.83943893079062,0.832596249636633,0.45729271026754204,1.820707461419005,0.06865133737398496,0.3343383112991392
Jazf1,62.55862194763926,-0.6012621799475463,0.25124974654357923,-2.393085717375072,0.016707337339404528,0.13729823017294343
Creb5,15.948420198872839,-0.018196811801707388,0.43863998924669106,-0.041484616651021995,0.9669095564310716,0.9929472044723942
Tril,64.55833675151727,-0.04967202388183433,0.23069820561868792,-0.2153117045216003,0.82952430473915,0.9552721444568539
Cpvl,50.25222622649306,-0.035181593114399216,0.25623447373549846,-0.13730234109995637,0.8907918200331335,0.9730849680930469
Gm15527,30.75312494922635,0.26658132007066515,0.326235257848984,0.8171444185044741,0.4138459014592353,0.7789017015012001
Scrn1,29.89637808023657,0.1643607949320127,0.33559071662886086,0.4897656186174658,0.6242997624226477,0.8847258822866905
Fkbp14,7.372482779332564,0.8785167446344951,0.6673758659726732,1.3163747588536074,0.18804829002894463,0.5637431576664266
Plekha8,88.89173566872496,-0.026561988586655875,0.2024564003909688,-0.13119856193907098,0.8956182335321263,0.975392182708937
Nod1,17.81236935638319,0.00949705143086617,0.4084790058765868,0.023249790795210418,0.9814510220145697,0.9967843150644552
Ggct,13.011714012786213,0.40681663240230115,0.4798546097762022,0.8477914437292476,0.3965541290369524,0.7668973550769681
Gars,31.905043879494453,-0.6647920646124822,0.31299109451085627,-2.123996740710536,0.033670416114282106,0.21936185186678342
Mindy4,8.754778643214477,1.4436445496076837,0.6387173860626214,2.2602242887218753,0.023807334139815957,0.17601511496907943
Adcyap1r1,31.022139398433627,0.25531244404569076,0.3222629476472165,0.7922488325439853,0.42821560015850035,0.788587116239048
Pde1c,29.255490765421055,-0.022769126236601673,0.34300695849185264,-0.06638094555490628,0.9470745399833594,0.9876556375478298
Lsm5,19.094269264397152,0.07931374059671828,0.4105714042706813,0.1931789203332543,0.8468188469233151,0.960031856955349
Avl9,21.195029565568372,-0.36119186271229936,0.4010303838411703,-0.9006595940504869,0.3677693383906121,0.7468503274340954
Kbtbd2,54.987817672788964,0.36460398401247657,0.24933195627027294,1.4623235202841391,0.14365257618887384,0.4980181135325352
Vmn1r4,5.879078131377178,1.3370752521737626,0.79474923764795,1.6823863287127134,0.09249395066591838,0.3948173751326481
Herc6,39.230245829554924,0.8063256855095449,0.29490057174925177,2.734228966484161,0.00625265480103267,0.06840806419167729
Vopp1,93.24508163659448,-0.5835452398569682,0.19407672697531064,-3.0067759743866844,0.002640342667191013,0.03490038599232264
Abcg2,11.19067498327555,-0.04002787493902482,0.5892296747617072,-0.06793255101283326,0.945839326634509,0.9871988756403121
Herc3,49.01529737958961,-0.2539095578816657,0.2577677574471298,-0.9850322646878927,0.3246082228001581,0.7100974422913413
Tigd2,102.90056148515798,-0.11849466827490833,0.1856091050228992,-0.63840978200013,0.5232069649448059,0.8413431307064801
Gprin3,66.4407580183083,-0.1412991237245712,0.2381647444556604,-0.5932831244503409,0.5529916905836413,0.8550298421875623
A530053G22Rik,20.392198528753795,0.03606678961347989,0.4193644248020784,0.0860034554206686,0.9314636703775316,0.9852084948639674
Snca,32.445346183042,0.25704264833776974,0.3077295178843933,0.83528759315944,0.40355580125112656,0.771257778601333
Ccser1,41.879688046030644,0.07515416983560937,0.27548904164619686,0.2728027560970205,0.7850048408387625,0.9429579329083289
Grid2,8.036125395821637,0.1979305139782832,0.6040471367369946,0.32767395446568137,0.7431581984069107,0.928930248757475
Smarcad1,19.783227061782245,0.00754358878876316,0.41500967465190536,0.018176898635171437,0.985497731810823,0.9967843150644552
Hpgds,9.736250104968953,0.40887695001769675,0.5646268114437163,0.7241543294272962,0.46897099337324155,0.8135573925563776
Ndnf,47.43639179612584,0.12285338243373613,0.2614747236749131,0.4698480247233288,0.6384636002778614,0.8891193404522897
Prdm5,10.276522231227554,0.6959781050453953,0.5633856374564065,1.2353493926249557,0.21670049865035845,0.6003825297680391
2610300M13Rik,18.950944909388312,0.40035826099447436,0.4049749725454434,0.9886000077438095,0.3228588824243629,0.7093067334994352
Mad2l1,253.14353415498704,0.022575339768421333,0.1371093143889896,0.16465212351929184,0.8692178024250204,0.9651086171416511
Gng12,194.842030333543,0.07637209583904052,0.15113804083866875,0.5053135227587301,0.6133386463937435,0.8804598218027492
Gm36816,56.18372882198287,0.13597717328826794,0.24843628694547107,0.5473321750220547,0.5841505428824803,0.8681425189473996
E230016M11Rik,604.6153993951929,-0.14834208430167817,0.10959792659586655,-1.353511776264505,0.17589219046050597,0.5457169573080649
Il12rb2,208.34885038865468,0.02127841021853942,0.14541971566768006,0.14632410826029835,0.8836655350419245,0.9700657883647431
Tacstd2,31.337244160888613,0.5645667400466027,0.3256675078901451,1.7335679070478336,0.08299477889530602,0.3708497342490256
Rpia,5.571754430544126,0.7319905683026331,0.7476067246980338,0.9791118031987899,0.327524740265425,0.7116290480568311
Eif2ak3,63.32346886342251,-0.3324074378942276,0.22962935646835553,-1.4475824999319526,0.14773384831919503,0.5040547103917411
Foxi3,23.78433490103137,-0.20248424422886077,0.36656069596567004,-0.5523894036032283,0.58068158897088,0.8672492745003293
Thnsl2,28.787661806324593,-0.20905600444395148,0.32632932144160354,-0.640628931290693,0.5217637980341316,0.8410472125377326
Smyd1,17.701499827390272,0.6584402927055788,0.44560672697433373,1.4776264648794313,0.13950778669562644,0.4923957013929943
Krcc1,31.839163549475064,-0.3319319272355041,0.3295904182832865,-1.007104299222088,0.31388465542114696,0.700565634391867
Rnf103,15.620654481151027,1.3211078432338406,0.48275883199746217,2.7365793345874727,0.0062081623542007535,0.06808968810132082
Kdm3a,94.41491782452108,0.5137890608493628,0.22103235768622592,2.3244970384776416,0.020098870108006362,0.15607495915936362
Mrpl35,4.9497798228194325,-0.7292505207063608,0.8972686342484971,-0.8127449159271469,0.41636432330861206,0.7815517587876366
Immt,250.8481383661582,-0.244693650343256,0.1419758188310932,-1.7234882134003742,0.0848002748206639,0.3744278265652918
Ptcd3,1038.5332640186189,-0.14454320400392934,0.09932543650687145,-1.4552486159366604,0.14560044630482033,0.5004143113696506
Polr1a,36.51088280566079,0.3688951233088121,0.31892021405964355,1.156700350263224,0.24739480654624024,0.6355752763841558
St3gal5,116.45510097751583,-0.27784233706261036,0.17850166645334653,-1.5565251719105246,0.11958326175697072,0.45681907506527303
Usp39,16.910805415595622,0.29970446756554714,0.430674906413157,0.6958948921858783,0.4864946563373006,0.8224505787543639
Gm45051,7.710177307931104,0.4856102532986479,0.6622541493913604,0.7332687212982271,0.46339454841573013,0.8084276392829176
0610030E20Rik,55.32650749028354,-0.11285475218802114,0.24939444148481804,-0.4525151062554504,0.6508979411351277,0.8951788933374158
Tmem150a,40.961569835352684,0.3307929549864467,0.28604154370594165,1.156450740339,0.24749683732787142,0.6355752763841558
Rnf181,11.210008479231144,-0.4992273468806222,0.5080677926497624,-0.9825998697476294,0.3258044085545466,0.7105510936720841
Vamp5,56.24206623058429,0.448654356524594,0.24990300365572912,1.795313981670538,0.0726036886376257,0.3437392391069724
Vamp8,33.1408046584563,-0.19955916829687712,0.3251771337326834,-0.6136937305712511,0.5394177320468155,0.8504802021798694
Mat2a,43.53506071073257,0.139911337007893,0.2735657864782182,0.5114358005401856,0.6090459318023457,0.8788353333640241
Capg,8.238190191775518,-0.045882283632093,0.5957044559940196,-0.07702189092329641,0.9386061302566167,0.9854338167645155
Elmod3,129.3826133237468,0.07917256832774608,0.17404805270288026,0.4548891360646397,0.6491889990658484,0.8951788933374158
Tgoln1,5.176712074865976,-0.8279919002735932,0.7548853217421209,-1.0968446152360696,0.27270932318716334,0.6612690349016709
Gm15401,8.345654941402652,-0.15747003541966012,0.657257837411,-0.23958639434403595,0.8106509133587791,0.9498867676551284
Gm15402,7.899580121973982,0.5067824452604592,0.6391391101388665,0.7929141515848562,0.42782784170003907,0.7882522839943852
Kcmf1,6.064404042990957,-0.010494331625055418,0.7169101849845716,-0.014638279445397003,0.9883207599383744,0.99733897081151
Gm26640,9.35068090391512,0.7662176879677488,0.5851300165863088,1.3094827922825063,0.19037086289041805,0.5664803950230347
Tmsb10,13.002631552910008,-0.419757241269935,0.48230091990343027,-0.8703222903949298,0.38412430078957016,0.7588108983101175
Suclg1,9.981271260583627,1.042697134219115,0.5775006946304466,1.805533991411657,0.07099116137803901,0.3398246022695303
Ctnna2,6.486245509596361,1.31928122084897,0.7443432724816331,1.7724096792740525,0.07632657622312447,0.354171326243736
Reg2,15.64731448364777,0.11266104866926657,0.47882934801282484,0.23528434323588931,0.813988046352883,0.9507838643561509
Gcfc2,116.87528985849171,-0.19002495497651312,0.18826800896837165,-1.0093321537619098,0.3128153645545625,0.6993251867954582
Mrpl19,36.351660862026165,0.19888547131652648,0.3039288570743424,0.6543816642849356,0.5128659443998055,0.8364805663585914
Eva1a,36.27161240400907,0.4256855492491707,0.3038388000450301,1.4010243233783255,0.16120679966889673,0.5251289735900659
Gm44145,369.0212103940132,-0.13451848464924587,0.12395684340737011,-1.0852041803546588,0.27783123313501756,0.6671066211208284
Gm17034,26.441405709989926,0.6465359022088213,0.35502735795965906,1.8210875520254575,0.06859354918230384,0.3343383112991392
M1ap,27.89033863417328,0.5440286855196032,0.3451510499955919,1.576204637148145,0.11497865020485812,0.4475878110251581
Dok1,18.30620600615397,0.3814197062006739,0.4638193917646853,0.8223453201244846,0.4108803901932794,0.7761618266148848
Loxl3,57.48684406093181,-1.2907167268141475,0.28921601483517156,-4.462812087185925,8.089098784971366e-06,0.0002586757348803735
