gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Gm45188,26.489345982869924,0.00020163414630872305,0.16944196360578614,0.0011899894336554865,0.9990505260274555,0.999393008102944
Tpbgl,7.4289274496739015,0.5335557564572946,0.32602010718380803,1.6365731582208192,0.10171968793211092,0.18388462390736104
Gm10605,58.731505208053356,0.005895763067196669,0.11484645724963108,0.05133604647796489,0.9590577450245288,0.9753318322294969
P4ha3,5.422330338840734,0.7529977676071429,0.383369830283314,1.9641549963664857,0.04951211999674039,0.10136818725875181
P2ry6,21.341536498500833,0.2662499346020363,0.19061026612294643,1.396828932762211,0.16246501956869386,0.268245070586332
Olfr545,66.5349081991359,-0.2800991399707521,0.11424966499013854,-2.451640799077431,0.014220653944997289,0.03516079678375799
Gm5901,2.0772175943404125,0.43552366737075626,0.7103622777619232,0.6131007811154091,0.5398097037698909,0.6653882361167113
Hpx,8.340856816186266,0.3331528513618105,0.3050432169470506,1.0921496786458267,0.27476731659366194,0.40321097060844163
Trim66,5.080509838209661,-0.2452964942606685,0.40568930632246925,-0.6046412622611508,0.5454173838969962,0.6697975508649658
Mrvi1,1.4020993037362617,0.6650013913609576,0.7365744464057882,0.9028298423953197,0.366616210162268,0.5026965933295162
Gm5737,139.45363181408,0.3598481398852765,0.0766402027396627,4.6952921185195216,2.6622599221315213e-06,1.4665094521944526e-05
Gm15774,13.956663478060621,-0.4138768075269184,0.22816113309926042,-1.8139671814605831,0.06968277852215234,0.1346976195654566
Mfsd13b,12.284271661450088,0.03257870429498161,0.24828620263465048,0.13121431617737012,0.895605771201931,0.9348374938841028
Hs3st2,2.356339260369794,0.758588194599855,0.6108106892120224,1.2419366720292226,0.21425992830819574,0.3322551897312558
Scnn1b,8.23113498741013,0.5816739690872773,0.3022540103605331,1.924454098701446,0.05429768898484907,0.10961838735054794
Aqp8,9.653464700716219,-0.08230838336684132,0.29521494922596814,-0.2788083177449104,0.7803919308448353,0.8543328855731543
Il4ra,2.7838931661626467,0.6633953676371294,0.5337182726286362,1.2429691874138307,0.21387918810723638,0.3317740508555129
Gm30928,13.189467065734616,0.13791078976632842,0.23955374283402386,0.5756987477414647,0.5648188219285046,0.6868049903363378
Pagr1a,16.06239254655139,-0.7259466452331295,0.2335998103033556,-3.10765083366466,0.00188580726287136,0.005980195208913268
Gm31749,1.6382457683273426,-0.47778142545825986,0.7297258008827208,-0.6547410340710255,0.5126345010191673,0.6412886831235464
Trim72,313.0367211898064,-0.2973174728257507,0.05479483592816075,-5.426012648628995,5.7626877062334783e-08,4.0512200284983623e-07
Slc5a2,130.53568680532254,0.1975940991298856,0.09270507795764027,2.131426923778353,0.03305398676472604,0.07220714444136946
Gm44674,28.556723595463623,0.08524927118429344,0.17525802929785933,0.48642148679766484,0.6266683593085036,0.7384255609102578
Gm32884,3.3329969174605525,1.2116282887510699,0.5399360188924361,2.2440219699298214,0.024830987812862502,0.05658787699482334
Fam24b,344.22595182936885,-0.291291304393425,0.07221933781893818,-4.033425301180749,5.496966002555957e-05,0.00024123449178156987
Fam24a,83.62354327486175,0.03542485432485794,0.10286933585602871,0.34436748356611313,0.7305699394522384,0.8172337317245167
Gm44623,7.498460624907563,-0.4493255639361568,0.44631684800050897,-1.0067412107544826,0.3140591525777826,0.4479055857649024
Gm45502,7.172231171641447,-0.18833483344252924,0.3482419888500091,-0.5408159827723896,0.5886344253563442,0.7076788707056311
Gm15718,4.351645422521471,1.055907329372252,0.46434134422495466,2.273989474563582,0.02296661937334006,0.05295606328367597
Mmp21,1.8209602988378548,0.3435210261421279,0.6420315719513529,0.5350531673980617,0.5926130929828826,0.7108906205969077
Adgra1,9.52965249348691,-0.29572606145703134,0.29876574140514206,-0.989825875169574,0.3222592352141569,0.45661308127750033
Msx3,3.1458657542670316,0.6719146760249897,0.48798370528609203,1.376920312597454,0.16853688634632868,0.27599494198425845
B230206H07Rik,2.470568143125047,0.1986792771392388,0.5917789042918992,0.3357322738244127,0.7370727660312977,0.8223753245088554
Muc6,3.5203363779185164,0.7949037696345924,0.5003280124763978,1.5887652696081866,0.11211339696579958,0.19912200983484443
Syt8,7.855285925428647,-0.4527458238178245,0.31321818302796217,-1.4454646899519437,0.14832740422212315,0.24993108185384394
Nctc1,2.7027383033045167,0.4141596921353042,0.5586463493482708,0.7413629259700203,0.45847341721636437,0.591979299856543
4933417O13Rik,16.642952665606334,-0.4405837311121605,0.21809213918401235,-2.020172449867273,0.04336550291677466,0.09077240955193483
Gm14372,10.825668346327875,0.6004506058732064,0.28026015245309427,2.1424758411693965,0.03215521069809889,0.07053771094775123
Gm26793,89.08494275930227,-0.5955313653459172,0.13322430631080032,-4.470140485900495,7.81682355354371e-06,3.963303877072508e-05
Smim38,3.016311553988283,-0.48347679421367423,0.5516158636384987,-0.8764736949815507,0.38077257058862046,0.517384456426166
Gm45075,13.616188111891772,0.226137065760331,0.23408714934963196,0.9660379324051371,0.33402520042224504,0.4689398269801743
4921522P10Rik,4.660218209349321,0.1368703206044593,0.41211494013554567,0.33211686176541505,0.7398010182465237,0.8243259060777102
3930402G23Rik,3.0744118454984655,0.8827646987766411,0.5280013859849207,1.6718984499064404,0.0945443485201744,0.1732214740965905
Gm15419,6.6856253952971985,0.8738486525888485,0.3559285363550457,2.4551238895809337,0.014083604198212998,0.03488952585117841
Gm15350,3.0213951100529415,0.7194015861482167,0.5192111090462351,1.3855666290918187,0.1658792740047047,0.2727046835318232
1700029H14Rik,4.758829050542551,0.9536548405126605,0.41140244674274146,2.3180582615956116,0.020446154889533146,0.047959518085138896
Defb39,1.909112405565356,1.3312387650195268,0.6945728329148448,1.9166294763255411,0.05528502051762047,0.11127780571523442
1810012K16Rik,7.544576608875138,0.41465938900687266,0.3248705666737188,1.2763833709297912,0.20182003164069762,0.31787458031003235
1700041G16Rik,1.3562007360508617,-0.23631361462047742,0.7690849677561088,-0.30726593878170416,0.7586409593646375,0.838925734853331
Gm45164,3.922595729008944,-0.8085798942243303,0.43003674476209597,-1.880257685123282,0.06007296726165683,0.11893698108071706
Gm26714,27.752045202273784,-0.05450807329374441,0.18944499914660404,-0.2877250576119075,0.7735572075473001,0.8494486228830437
Adam5,76.51068600988715,0.2942546733576541,0.10557575105062265,2.7871426007337754,0.005317507377376493,0.014989347622252805
Gm16933,8.992984100282081,0.5405028493967524,0.31984503771034634,1.6898897455655857,0.091049049780242,0.16795155311984772
Gm45411,352.1956769533227,0.6095701247850513,0.06014436031453228,10.135116935274228,3.8591156518971415e-24,1.057359977391948e-22
2310008N11Rik,1.7832819709042396,-0.8636913899840721,0.8006337923026218,-1.0787596005660676,0.28069490872707403,0.41008514542037056
Gm45371,361.95569429625476,0.2869644350018886,0.04850379218619164,5.9163298799466535,3.2920463151249827e-09,2.7042038652025188e-08
Proscos,11.90103870044024,0.7360641916724352,0.2605489308285112,2.825051668152497,0.0047272992425321176,0.013538875580033676
Gm26978,1.8890437441168333,0.2254574411054808,0.6311749452381414,0.3572027736627221,0.7209400096094848,0.8100162814172419
Gm39157,4.557167934155773,0.7547790076134631,0.4268198851439379,1.7683782641919936,0.07699768780520874,0.14636520925955104
Cldn23,4.163709028808482,0.35589145985254933,0.46059734533105223,0.7726737104764553,0.43971550905672563,0.5747374575352103
Gm35520,56.535081282426106,0.22384466702818548,0.1217109149013252,1.839150311290185,0.0658930807494397,0.1284048763405333
AI429214,1.673727622256315,1.0662960499709666,0.7075798450825224,1.5069621575309406,0.1318203573845477,0.22654141100012729
Gm6213,56.274315076309975,0.3407229239849663,0.12559185546047866,2.712938054268855,0.006668957191167855,0.01828122320792192
Fgf20,3.202755604389722,-0.7584373694657184,0.5027082072359114,-1.5087029782861654,0.13137470409984298,0.22602952005232751
Cyp4v3,30.058769146551267,0.4681074174845517,0.161701917632536,2.8948785786716233,0.003793052207398453,0.011190900961954433
Gm45607,631.6458813606243,0.8869183294927481,0.048725186238325,18.202461559708492,4.933997816290886e-74,7.757443482566503e-72
Gm45479,4.9702603395044544,-0.4968628281406943,0.40935216446751727,-1.213778431554186,0.22483234466688007,0.3450109034325388
Gm31172,1.2702787051931594,0.7530211149215729,0.7885611255942038,0.9549305570372234,0.33961281570592716,0.4744641925133768
E330018M18Rik,1.662367704602559,-0.1339685908380857,0.6750517125753007,-0.1984567824100465,0.8426876948445652,0.9002689458544562
E030037K01Rik,3.29777101209746,-0.19064542256104988,0.49007670190830965,-0.3890113972337303,0.697267715375302,0.7920415108547404
1700061N14Rik,2.8676222325767897,0.8842570813418063,0.6491262250983835,1.3622267090006812,0.1731263492101549,0.28192052256716227
Gm19744,9.635695633040502,0.8500970243077579,0.32512166929747055,2.6147042925335144,0.008930473574659401,0.023538585882198343
C130073E24Rik,2.8240277436764547,-1.501103833755596,0.5506308292150611,-2.726152903380763,0.00640773070639676,0.01768327652127833
Hand2os1,1.2681595001730102,1.0823827466487543,0.8047301588133586,1.3450257018387597,0.17861693468583284,0.28915249155309525
Hand2,4.776937628499541,0.5389524996406271,0.4261670800547081,1.264650708288966,0.2059965669408047,0.32278171503499364
Gm34030,36.638559692101666,1.6980850502278444,0.17558999085264976,9.670739442391282,4.0146673967204833e-22,9.774059278585918e-21
Gm45459,1.8408508437924094,0.34387053295713305,0.640958655601102,0.5364940935771363,0.5916171168843436,0.710151605946865
Npy1r,6.412429140432292,0.027551306141185675,0.4105247382429654,0.06711241388059708,0.946492211330162,0.9674265519330304
Tm6sf2,33.37220572041927,0.8061430550706201,0.15616135054177752,5.1622443855270985,2.440064429364464e-07,1.5830776666100418e-06
Gm11175,4.8027371170575694,-0.7015189058238084,0.40545363727175227,-1.7302074548997586,0.08359321689701323,0.1567244720671407
Iqcn,0.9458940869493295,1.341970098288257,0.9953101828529132,1.3482933475488947,0.1775640509330504,0.2878912903668761
Tmem221,2.3892209695682287,-0.7037020414715358,0.6000668233283077,-1.1727061289081255,0.24091367279157894,0.3645341533884451
B3gnt3,1.1376582606927357,-0.8948459742904604,0.8262874939393967,-1.082971702771641,0.27882098336933003,0.4080561464308168
Cyp4f18,0.9342819748238562,-0.4364006538815358,0.8793180320739908,-0.4962944440616391,0.6196866856205263,0.7328639094688306
F2rl3,2.7049891651005495,-0.5753375929498356,0.5341724289230805,-1.077063438316624,0.2814519255850264,0.41101265139903637
Gypa,1.5324944267063376,0.33964183510277646,0.7170471795205675,0.47366734686812095,0.6357371418832487,0.7458683267941902
Gm31105,20.488701970151027,0.7102241527516608,0.19385968909856907,3.6635989465068386,0.0002486960820379897,0.0009604715767045685
Rtbdn,1.4811341222881143,0.24032899451748188,0.6916189992517577,0.34748755424227323,0.7282250669736463,0.8153697372178137
Mylk3,2.2389593916257544,0.30183839839230625,0.5904794693711034,0.5111750942226365,0.6092284566962491,0.7246217708569711
Cbln1,4.859787742275549,-0.3923701045562317,0.40166192603055056,-0.9768665614733617,0.32863521810191987,0.4635001906546444
Nod2,7.7999730183319675,0.442409602974356,0.30625784989003363,1.4445657576882018,0.1485798968043237,0.25030638933898836
Gm45639,1.7512289180523974,0.687959386487186,0.7113753205735218,0.9670835726105068,0.33350225692950886,0.4684793310224722
Irx3os,1.7888929011801784,1.2137160670784204,0.6840449599143563,1.7743220668278588,0.07600989252345203,0.1448639879825573
4930488L21Rik,1.251841114272746,1.4238441373758428,0.8886042201355523,1.6023378069920062,0.10908092960861052,0.19475963977656796
Gm45767,34.64374240925069,1.8032538682997599,0.206154529363883,8.747097984526158,2.189096035385812e-18,4.0558549122572155e-17
Adgrg3,2.2433693951957046,-0.08920170118908337,0.6151415943707068,-0.1450100302196882,0.8847029525289027,0.9287242366686778
Gm45812,13.13390564056293,0.604848053528148,0.2503716384820448,2.4158009956528046,0.01570063974948732,0.03827443305399582
